evid,evid_ref,avg_picktime_SNR,grade_new,isol_or_rpt,avg_temp_Regolith_K,avg_temp_Rock_K,avg_interval_day,avg_PGV,avg_duration_s,avg_emergence_s,theta_mean_lag_deg,theta_sd_lag_deg,theta_mean_snr_deg,theta_sd_snr_deg
761208-19-M1,761208-19-M1,1976-12-08 19:41:51.166666,BB,isolated,332.9282123457877,336.3130345679654,26.93010609567516,0.0038272349903769,336.3130345679654,17.526078333333334,19.18664596128931,116.19475413253213,173.92797295386262,95.2380520488656
761208-19-N1,761208-19-N1,1976-12-08 19:26:32.150000,CC,isolated,333.2277437037037,336.4800303703704,26.9194693287037,0.0046808795881399,336.4800303703704,47.9554435,-1.0,-1.0,-1.0,-1.0
761208-20-N1,761208-20-N1,1976-12-08 20:36:21.700000,DD,isolated,331.8632725925926,335.6831540740741,26.967959490740743,0.002906779701301,335.6831540740741,57.177552,-1.0,-1.0,-1.0,-1.0
761208-20-N3,761208-20-N3,1976-12-08 20:53:20.150000,CC,isolated,331.5303214814815,335.48700814814816,26.979747106481483,0.0081940375054678,335.48700814814816,9.0090145,-1.0,-1.0,-1.0,-1.0
761208-21-M1,761208-21-M1,1976-12-08 21:29:43.850000,AA,isolated,330.81216962962964,335.06644370370367,27.005021412037035,0.0063294292407369,335.06644370370367,39.6355455,191.74665889417884,0.1970358282324447,122.05897493723364,0.0866783980006302
761208-21-M3,761208-21-M3,1976-12-08 21:05:04.675000,AA,isolated,331.3006985185185,335.3513218518519,26.98790133101852,0.0036288552027337,335.3513218518519,66.61581749999999,108.12681406497464,55.5272664421941,13.399978453292649,2.507413361538898
761208-22-M1,761208-22-M1,1976-12-08 22:04:52.159982,BB,isolated,330.1114441539062,334.65273718884936,27.02942314794367,0.0062473154007545,334.65273718884936,14.843538333333331,24.15568280552663,87.61900621618327,319.134453391098,16.099971055171075
761208-22-M2,761208-22-M2,1976-12-08 22:16:32.951708,AA,isolated,329.87499423282964,334.5154315229037,27.03753416328704,0.0060226448936727,334.5154315229037,9.69813025,116.04838893846008,22.881584479226003,132.1165704756463,0.0864976759179547
761208-22-N1,761208-22-N1,1976-12-08 22:32:08.600000,DD,isolated,329.5561807407408,334.3352325925926,27.048363425925928,0.0051979614774666,334.3352325925926,11.070069,-1.0,-1.0,-1.0,-1.0
761208-23-M1,761208-23-M1,1976-12-08 23:06:45.966667,AA,isolated,328.84833728383705,333.9251471604296,27.0724070216088,0.0062696293977382,333.9251471604296,34.197875499999995,320.3235485655134,2.5823687420158103,116.96450118898338,0.0164217314775584
761208-23-N2,761208-23-N2,1976-12-08 23:56:10.800000,DD,isolated,327.83809777777776,333.3341422222222,27.10672222222222,0.0036189511074528,333.3341422222222,12.628572,-1.0,-1.0,-1.0,-1.0
761208-23-N3,761208-23-N3,1976-12-08 23:32:40.400000,DD,isolated,328.31867851851854,333.6157748148148,27.090398148148147,0.0127865263442385,333.6157748148148,0.885715,-1.0,-1.0,-1.0,-1.0
761209-00-M1,761209-00-M1,1976-12-09 00:15:57.686861,CC,isolated,327.4236770695852,333.09555660454816,27.120459338668983,0.0061886903256322,333.09555660454816,51.6731305,-1.0,-1.0,-1.0,-1.0
761209-00-M3,761209-00-M3,1976-12-09 00:44:02.900000,AA,isolated,326.8394562962963,332.76099703703704,27.13996412037037,0.0067841780737458,332.76099703703704,37.977552,131.15698374717516,1.4414759281351517,296.88857174612525,8.919072883154715
761209-00-M4,761209-00-M4,1976-12-09 00:21:04.475000,AA,isolated,327.3191418518519,333.03647148148144,27.12401012731481,0.0033499196038619,333.03647148148144,45.67976325,223.1693974107144,0.5550396674584592,168.31347341635953,1.5742717156602062
761209-06-M1,761209-06-M1,1976-12-09 06:51:38.000000,BB,isolated,318.7066962962963,328.15155555555555,27.395231481481485,0.0074663842277513,328.15155555555555,24.551589000000003,20.040215420059635,204.3748044511481,87.32783163014098,0.1074986998353512
761209-06-N1,761209-06-N1,1976-12-09 06:46:26.500000,CC,isolated,318.8266814814815,328.2207777777778,27.39162615740741,0.0072231704290647,328.2207777777778,22.6428585,-1.0,-1.0,-1.0,-1.0
761209-07-M1,761209-07-M1,1976-12-09 07:43:45.325595,AA,isolated,317.48209680785186,327.4688213580741,27.43142737957176,0.0065771583436934,327.4688213580741,22.30671875,166.81316454076392,0.094109244892951,154.82046564705308,0.2766182713592297
761209-07-N2,761209-07-N2,1976-12-09 07:21:48.200000,DD,isolated,317.9994340740741,327.7592888888889,27.41618287037037,0.0082872164718359,327.7592888888889,78.34762,-1.0,-1.0,-1.0,-1.0
761209-07-N4,761209-07-N4,1976-12-09 07:34:06.975000,AA,isolated,317.71121,327.5951166666666,27.424733506944445,0.0081857582225592,327.5951166666666,48.28222875,19.410917745302967,98.48458285437188,54.2102329081993,65.95533873039699
761209-10-M1,761209-10-M1,1976-12-09 10:34:44.386049,DD,isolated,313.3320324537481,325.1968031002222,27.55016650519676,0.006392686552573,325.1968031002222,33.623811,-1.0,-1.0,-1.0,-1.0
761209-11-M1,761209-11-M1,1976-12-09 11:09:37.600000,AA,isolated,312.4637362962963,324.72164444444445,27.574393518518523,0.0086940952476979,324.72164444444445,50.8332495,44.80675963789272,103.22161788642023,106.84599239888992,0.002912435907029
761209-11-N2,761209-11-N2,1976-12-09 11:51:46.600000,DD,isolated,311.3946696296297,324.1469540740741,27.60366435185185,0.0061751223728814,324.1469540740741,79.517348,-1.0,-1.0,-1.0,-1.0
761209-12-M2,761209-12-M2,1976-12-09 12:19:06.875000,AA,isolated,310.6972685185185,323.76814814814816,27.622649016203702,0.0089105253168158,323.76814814814816,43.544218750000006,171.58839011131633,148.7671728103764,51.306046572058186,2.3409800032291828
761209-12-M3,761209-12-M3,1976-12-09 12:26:15.450000,AA,isolated,310.51314,323.6699,27.627609375,0.0076212006059825,323.6699,25.004933,61.191637578051264,103.9828181601632,263.0486532267476,1.3861051215110338
761209-12-M4,761209-12-M4,1976-12-09 12:28:57.050000,CC,isolated,310.44371185185184,323.6339888888889,27.629479745370368,0.0069578476799844,323.6339888888889,36.2705795,-1.0,-1.0,-1.0,-1.0
761209-12-N3,761209-12-N3,1976-12-09 12:44:01.875000,AA,isolated,310.0549722222222,323.4237777777778,27.63995225694444,0.0070826138850994,323.4237777777778,36.2372455,47.25495164098783,107.73504449841334,288.9528585601553,4.163098462212442
761209-20-M1,761209-20-M1,1976-12-09 20:56:00.233333,AA,isolated,296.244323456963,316.3003856790963,27.98159992283565,0.004726926676261,316.3003856790963,33.30110675,350.3288124203773,0.0108209094594169,1.5020068066910033,0.0809570238122478
761209-20-N2,761209-20-N2,1976-12-09 20:26:12.225000,AA,isolated,297.15139777777773,316.7506988888889,27.96090538194445,0.0034730325145736,316.7506988888889,11.945494,304.41709171571216,0.6420251324499088,169.4981678562407,2.291422582175201
761209-21-M1,761209-21-M1,1976-12-09 21:05:40.600000,AA,isolated,295.9484385185185,316.15421925925926,27.98831712962963,0.0072474133059821,316.15421925925926,36.713777,160.84162637182743,6.330557466124013,222.59877576015128,0.0498024130351306
761209-21-M2,761209-21-M2,1976-12-09 21:30:12.021527,DD,isolated,295.19727804565923,315.7836390228296,28.00534747137732,0.0032757366584159,315.7836390228296,6.486055,-1.0,-1.0,-1.0,-1.0
761209-21-M4,761209-21-M4,1976-12-09 21:48:42.075000,AA,isolated,294.62485000000004,315.50407,28.0181953125,0.0070909369375083,315.50407,45.4513615,114.7945836630214,2.6692028678738,212.5248783555823,0.0372591148651581
761209-21-M5,761209-21-M5,1976-12-09 21:11:44.200000,DD,isolated,295.76485925925925,316.0626459259259,27.992525462962966,0.0057326426909644,316.0626459259259,8.196259,-1.0,-1.0,-1.0,-1.0
761209-21-M6,761209-21-M6,1976-12-09 21:33:05.158333,AA,isolated,295.1100683952296,315.7400341976149,28.007351369594907,0.0059624873537902,315.7400341976149,49.279593250000005,163.86574426300675,0.3101714343727362,40.07459668345189,8.375583304155938
761209-21-N1,761209-21-N1,1976-12-09 21:54:31.500000,DD,isolated,294.4436666666667,315.41606666666667,28.02223958333333,0.0034298488302103,315.41606666666667,44.97109,-1.0,-1.0,-1.0,-1.0
761209-21-N4,761209-21-N4,1976-12-09 21:51:19.775000,AA,isolated,294.54307962962963,315.46435296296295,28.02002054398148,0.0076280360300405,315.46435296296295,14.66717825,255.08133991205767,5.410751826828244,280.22879070205005,7.287211536741354
761209-22-M1,761209-22-M1,1976-12-09 22:01:46.467634,DD,isolated,294.2181278934815,315.30160863093334,28.02727393094907,0.00440720291448,315.30160863093334,31.355783,-1.0,-1.0,-1.0,-1.0
761209-22-M2,761209-22-M2,1976-12-09 22:17:07.941961,AA,isolated,293.7403263905926,315.06444424685924,28.03793914306713,0.0069099493081283,315.06444424685924,41.47627675,194.8231749288228,2.1299661367070595,171.14341078531126,6.22158875854929
761209-22-M3,761209-22-M3,1976-12-09 22:34:10.110547,AA,isolated,293.2003130497037,314.8070091955704,28.049769797997683,0.0045102277090064,314.8070091955704,13.5663275,94.26427749447788,2.772407574676492,135.55958715164076,1.13006559001143
761209-22-M4,761209-22-M4,1976-12-09 22:55:03.775000,AA,isolated,292.53798666666665,314.4812714814815,28.064279803240744,0.0043886604099024,314.4812714814815,39.957569,231.24884581230864,58.133811055558425,203.36328687444887,0.2689045674269945
761209-23-M2,761209-23-M2,1976-12-09 23:24:14.571747,AA,isolated,291.6042284016,314.0303300785333,28.08454365447917,0.0080108646494899,314.0303300785333,33.83495025,353.0798937590265,0.032118796553624,97.29634799666202,0.0069874000087825
761209-23-M3,761209-23-M3,1976-12-09 23:31:29.400000,DD,isolated,291.37232,313.92081777777776,28.089576388888887,0.0033963421819429,313.92081777777776,17.916327,-1.0,-1.0,-1.0,-1.0
761210-00-M1,761210-00-M1,1976-12-10 00:21:37.983333,AA,isolated,289.73851283968884,313.13387111120005,28.12439795524305,0.0077836370267409,313.13387111120005,30.629338,18.001757257262085,2.419677030089208,224.55862958349127,0.0706476055540444
761210-00-M3,761210-00-M3,1976-12-10 00:39:19.561612,DD,isolated,289.1566106719408,312.8607835701333,28.13668474087964,0.0036799160981299,312.8607835701333,20.713607,-1.0,-1.0,-1.0,-1.0
761210-00-N1,761210-00-N1,1976-12-10 00:52:42.300000,CC,isolated,288.7097422222222,312.64672,28.145975694444445,0.0035647520444243,312.64672,65.788437,-1.0,-1.0,-1.0,-1.0
761210-01-M1,761210-01-M1,1976-12-10 01:01:37.900000,AA,isolated,288.413002962963,312.50867703703705,28.152174768518524,0.0057697474999072,312.50867703703705,37.8130115,156.77796277789898,103.71172913825087,245.549920142901,0.0281056633380152
761210-01-M2,761210-01-M2,1976-12-10 01:25:25.142753,AA,isolated,287.6147344501629,312.13329526586665,28.168693781863425,0.0044868355263076,312.13329526586665,26.68469475,119.8439606232748,0.7190488668560333,129.51621265504068,1.3486368427066178
761210-01-M3,761210-01-M3,1976-12-10 01:32:54.784790,CC,isolated,287.3616026367407,312.0133907226667,28.173897972106484,0.0047274654034874,312.0133907226667,6.367518,-1.0,-1.0,-1.0,-1.0
761210-01-M4,761210-01-M4,1976-12-10 01:49:57.202001,AA,isolated,286.78601961425187,311.7407461330667,28.185731504641208,0.0061210333953124,311.7407461330667,11.198045,345.2620805145353,0.8727863507246105,321.2790415092128,0.0959152179623857
761210-01-N2,761210-01-N2,1976-12-10 01:42:37.250000,CC,isolated,287.0336962962963,311.8580666666667,28.18063946759259,0.0035880380576945,311.8580666666667,34.5705795,-1.0,-1.0,-1.0,-1.0
761210-03-M1,761210-03-M1,1976-12-10 03:04:36.141667,AA,isolated,284.20636049362963,310.5463622221333,28.2375710841088,0.0080481040340042,310.5463622221333,41.07559625,121.04572307452408,52.51572249639124,163.3782386318378,0.1770720940140193
761210-03-M3,761210-03-M3,1976-12-10 03:49:17.725000,AA,isolated,282.6272740740741,309.8274551851852,28.26860792824074,0.0049361383400215,309.8274551851852,31.604508,50.05193101032439,108.49157169120696,79.49633709223255,2.45356555426544
761210-03-N2,761210-03-N2,1976-12-10 03:58:01.066667,BB,isolated,282.31557432098765,309.6817155555555,28.27466512345679,0.0044891359769954,309.6817155555555,17.141384333333335,1.1174627627620335,102.27453509206208,321.4809946280737,19.141741427115523
761210-04-M1,761210-04-M1,1976-12-10 04:03:59.866667,DD,isolated,282.0976365430074,309.58603555546665,28.278817901238423,0.005457121033492,309.58603555546665,28.140137,-1.0,-1.0,-1.0,-1.0
761210-04-M2,761210-04-M2,1976-12-10 04:10:06.800000,DD,isolated,281.8770814814815,309.48818666666665,28.28306481481481,0.0058384983585108,309.48818666666665,4.137076,-1.0,-1.0,-1.0,-1.0
761210-04-M4,761210-04-M4,1976-12-10 04:53:33.700000,CC,isolated,280.3013081481481,308.78206962962963,28.31323726851852,0.0053994550063888,308.78206962962963,48.1605455,-1.0,-1.0,-1.0,-1.0
761210-05-M1,761210-05-M1,1976-12-10 05:03:53.833333,CC,isolated,279.9245037039111,308.6076444445333,28.320414737650463,0.0069449872763645,308.6076444445333,18.6938785,-1.0,-1.0,-1.0,-1.0
761210-05-M4,761210-05-M4,1976-12-10 05:52:43.561766,AA,isolated,278.1015615678222,307.80284928068147,28.35432363155093,0.0103879304818256,307.80284928068147,17.1036575,41.32065467390833,109.03588742025002,151.12535309018247,0.1391790203935903
761210-22-M2,761210-22-M2,1976-12-10 22:17:31.733333,AA,isolated,229.32249283988148,290.0927940741778,29.03821450616898,0.0050010033740759,290.0927940741778,47.531974,96.8405665780642,1.9431368838989729,81.28352404802153,0.1585213158151644
761210-22-M6,761210-22-M6,1976-12-10 22:28:40.208333,AA,isolated,228.56102160531856,289.87600617294817,29.04595148533565,0.0077732384590427,289.87600617294817,5.4204947500000005,334.9935251748634,0.3502605568854614,14.450918809814652,4.338749284014368
761210-23-M1,761210-23-M1,1976-12-10 23:42:03.617711,CC,isolated,223.37355155536287,288.4308208941926,29.09691687165509,0.0056619241456537,288.4308208941926,3.643708,-1.0,-1.0,-1.0,-1.0
761210-23-M2,761210-23-M2,1976-12-10 23:53:45.861146,AA,isolated,222.51005222047408,288.20194155241484,29.105044689189818,0.0068244286421317,288.20194155241484,30.492263,340.7372050795952,1.6845709324767155,359.58527250142623,0.0605113876823675
761210-23-M3,761210-23-M3,1976-12-10 23:05:14.558333,AA,isolated,226.0238567905185,289.1608106173926,29.071349054780093,0.0052215162864494,289.1608106173926,23.430613,292.6778716682516,0.1110266238209759,163.06782171619773,3.9593485203976
761210-23-N1,761210-23-N1,1976-12-10 23:23:15.650000,CC,isolated,224.73522,288.80111185185183,29.083861689814817,0.003857204419116,288.80111185185183,5.6195585,-1.0,-1.0,-1.0,-1.0
761210-23-N3,761210-23-N3,1976-12-10 23:08:23.675000,AA,isolated,225.7997185185185,289.0991725925926,29.0735379050926,0.0038337268957809,289.0991725925926,50.142178,317.4385686556517,7.525392739321092,149.12555720588546,0.2245331453984775
761211-00-M1,761211-00-M1,1976-12-11 00:32:40.566667,DD,isolated,219.58209283908147,287.43100049371856,29.13206674383101,0.004153097417588,287.43100049371856,29.045579,-1.0,-1.0,-1.0,-1.0
761211-00-M2,761211-00-M2,1976-12-11 00:42:17.601912,BB,isolated,218.8393130916296,287.2353356449136,29.138745392496144,0.0055592580263391,287.2353356449136,37.652042,20.20917047403121,96.94652862386592,317.734800133715,29.628182240744
761211-00-M3,761211-00-M3,1976-12-11 00:57:30.162694,AA,isolated,217.65089659605923,286.9343890079704,29.14930743858796,0.0096317569242338,286.9343890079704,13.672195,210.11453712031908,0.0350193661895969,126.68102418348,0.090603062708576
761211-01-M2,761211-01-M2,1976-12-11 01:29:33.375000,AA,isolated,215.07589444444443,286.2890722222222,29.171566840277777,0.0106590304132387,286.2890722222222,34.0548485,165.15107922390655,0.5673974321072801,329.2409809084116,0.0718327914698544
761211-01-N3,761211-01-N3,1976-12-11 01:25:56.600000,DD,isolated,215.36813925925924,286.36293629629625,29.16905787037037,0.0034371142824568,286.36293629629625,15.736736,-1.0,-1.0,-1.0,-1.0
761211-01-N4,761211-01-N4,1976-12-11 01:28:14.250000,CC,isolated,215.18256666666665,286.3160333333333,29.170651041666662,0.0041338851907029,286.3160333333333,11.69643,-1.0,-1.0,-1.0,-1.0
761211-02-M1,761211-02-M1,1976-12-11 02:13:27.900000,DD,isolated,211.41098666666667,285.4100177777778,29.20205902777777,0.0057233307209078,285.4100177777778,61.708845,-1.0,-1.0,-1.0,-1.0
761211-02-M2,761211-02-M2,1976-12-11 02:48:14.577534,BB,isolated,208.3746196172889,284.7003661737136,29.226210388121142,0.0060613017344328,284.7003661737136,1.9971663333333327,320.96438898780457,98.1384536849117,252.3626628980764,102.1833094965409
761211-02-M3,761211-02-M3,1976-12-11 02:07:15.500000,CC,isolated,211.94062222222223,285.5313925925926,29.1977488425926,0.0045484692247597,285.5313925925926,31.4064635,-1.0,-1.0,-1.0,-1.0
761211-02-N2,761211-02-N2,1976-12-11 02:09:07.675000,AA,isolated,211.78108444444445,285.4948318518518,29.199047164351853,0.0064023004009445,285.4948318518518,48.40238225,320.229973734326,0.4796032911625203,206.91804626013788,0.2132989728161738
761211-03-M1,761211-03-M1,1976-12-11 03:22:35.938241,AA,isolated,205.24067476228143,283.99797659936297,29.250068729641203,0.0060783646967887,283.99797659936297,60.411991,88.92801645059056,118.05906809029884,318.2917757209655,2.794396389211895
761211-03-M2,761211-03-M2,1976-12-11 03:30:24.153403,AA,isolated,204.5054035449185,283.838436618237,29.2554878866088,0.0072691122590796,283.838436618237,26.664712,351.47947724343805,0.1009758000724485,47.1565960443399,2.925105695968829
761211-03-N3,761211-03-N3,1976-12-11 03:12:27.100000,BB,isolated,206.17891259259252,284.2054325925926,29.243021990740743,0.0067906237738266,284.2054325925926,29.517348,181.0927481099678,71.17164249843565,54.21041799817296,44.39872045052061
761211-04-M1,761211-04-M1,1976-12-11 04:22:34.332531,BB,isolated,199.4226828370963,282.7718570636247,29.29171681169753,0.0050403153246008,282.7718570636247,39.625738000000005,85.58899234247751,44.57831838732909,166.66249910777523,0.1443879438488408
761211-04-M2,761211-04-M2,1976-12-11 04:32:40.050000,CC,isolated,198.39732222222227,282.56309333333337,29.29872743055556,0.0050656682562271,282.56309333333337,20.277382000000003,-1.0,-1.0,-1.0,-1.0
